Numero de documentos del corpus: 15398
Palabra: synced Frec: 1 LogProb: -12.152173
Palabra: synclarity Frec: 0 LogProb: -12.845321
Palabra: syncnijobs Frec: 0 LogProb: -12.845321
Palabra: syncrude Frec: 1 LogProb: -12.152173
Palabra: syndicated Frec: 0 LogProb: -12.845321
Palabra: syndicates Frec: 2 LogProb: -11.746708
Palabra: syndrome Frec: 2 LogProb: -11.746708
Palabra: synergy Frec: 0 LogProb: -12.845321
Palabra: syngenta Frec: 0 LogProb: -12.845321
Palabra: syngentaproud Frec: 0 LogProb: -12.845321
Palabra: synonymous Frec: 1 LogProb: -12.152173
Palabra: synonyms Frec: 1 LogProb: -12.152173
Palabra: synopsis Frec: 1 LogProb: -12.152173
Palabra: synth Frec: 0 LogProb: -12.845321
Palabra: synthesize Frec: 0 LogProb: -12.845321
Palabra: synthetic Frec: 2 LogProb: -11.746708
Palabra: syntheticbiology Frec: 0 LogProb: -12.845321
Palabra: synthetics Frec: 0 LogProb: -12.845321
Palabra: syop Frec: 0 LogProb: -12.845321
Palabra: syracuse Frec: 1 LogProb: -12.152173
Palabra: syracusecrunch Frec: 1 LogProb: -12.152173
Palabra: syria Frec: 7 LogProb: -10.765879
Palabra: syriadirect Frec: 1 LogProb: -12.152173
Palabra: syrian Frec: 2 LogProb: -11.746708
Palabra: syrians Frec: 2 LogProb: -11.746708
Palabra: syringes Frec: 0 LogProb: -12.845321
Palabra: syrup Frec: 1 LogProb: -12.152173
Palabra: syrups Frec: 0 LogProb: -12.845321
Palabra: system Frec: 95 LogProb: -8.280972
Palabra: systematic Frec: 1 LogProb: -12.152173
Palabra: systematically Frec: 0 LogProb: -12.845321
Palabra: systemchange Frec: 1 LogProb: -12.152173
Palabra: systemic Frec: 3 LogProb: -11.459026
Palabra: systemically Frec: 0 LogProb: -12.845321
Palabra: systems Frec: 30 LogProb: -9.411333
Palabra: systemyafacts Frec: 0 LogProb: -12.845321
Palabra: sz Frec: 0 LogProb: -12.845321
Palabra: szcwpbvdti Frec: 0 LogProb: -12.845321
Palabra: szdlzdkcpu Frec: 1 LogProb: -12.152173
Palabra: szelasvvvj Frec: 1 LogProb: -12.152173
Palabra: szqaqpbvnp Frec: 1 LogProb: -12.152173
Palabra: szreports Frec: 1 LogProb: -12.152173
Palabra: t Frec: 10222 LogProb: -3.612925
Palabra: ta Frec: 1 LogProb: -12.152173
Palabra: taachfm Frec: 2 LogProb: -11.746708
Palabra: taaogqnxxa Frec: 0 LogProb: -12.845321
Palabra: tab Frec: 0 LogProb: -12.845321
Palabra: tabata Frec: 1 LogProb: -12.152173
Palabra: taber Frec: 1 LogProb: -12.152173
Palabra: table Frec: 20 LogProb: -9.800798
Palabra: tabled Frec: 0 LogProb: -12.845321
Palabra: tables Frec: 3 LogProb: -11.459026
Palabra: tablespoon Frec: 0 LogProb: -12.845321
Palabra: tablet Frec: 1 LogProb: -12.152173
Palabra: tabletop Frec: 1 LogProb: -12.152173
Palabra: tablets Frec: 3 LogProb: -11.459026
Palabra: tablighijamaat Frec: 1 LogProb: -12.152173
Palabra: tabligijamaat Frec: 0 LogProb: -12.845321
Palabra: tabs Frec: 2 LogProb: -11.746708
Palabra: tack Frec: 1 LogProb: -12.152173
Palabra: tacke Frec: 1 LogProb: -12.152173
Palabra: tacking Frec: 0 LogProb: -12.845321
Palabra: tackle Frec: 19 LogProb: -9.849588
Palabra: tackled Frec: 4 LogProb: -11.235883
Palabra: tackles Frec: 1 LogProb: -12.152173
Palabra: tackling Frec: 6 LogProb: -10.899410
Palabra: tacky Frec: 1 LogProb: -12.152173
Palabra: taco Frec: 0 LogProb: -12.845321
Palabra: tacoli Frec: 1 LogProb: -12.152173
Palabra: tacos Frec: 1 LogProb: -12.152173
Palabra: tactic Frec: 1 LogProb: -12.152173
Palabra: tactical Frec: 1 LogProb: -12.152173
Palabra: tactics Frec: 10 LogProb: -10.447425
Palabra: tactile Frec: 0 LogProb: -12.845321
Palabra: tad Frec: 1 LogProb: -12.152173
Palabra: tadcaster Frec: 1 LogProb: -12.152173
Palabra: tafara Frec: 0 LogProb: -12.845321
Palabra: taff Frec: 0 LogProb: -12.845321
Palabra: taftaan Frec: 1 LogProb: -12.152173
Palabra: tafygbzltj Frec: 0 LogProb: -12.845321
Palabra: tag Frec: 4 LogProb: -11.235883
Palabra: tage Frec: 0 LogProb: -12.845321
Palabra: tagesthemen Frec: 0 LogProb: -12.845321
Palabra: taggered Frec: 0 LogProb: -12.845321
Palabra: taggering Frec: 0 LogProb: -12.845321
Palabra: tagging Frec: 0 LogProb: -12.845321
Palabra: tagline Frec: 0 LogProb: -12.845321
Palabra: tags Frec: 1 LogProb: -12.152173
Palabra: tagtek Frec: 0 LogProb: -12.845321
Palabra: tahini Frec: 0 LogProb: -12.845321
Palabra: tahir Frec: 0 LogProb: -12.845321
Palabra: tahlequahtdp Frec: 0 LogProb: -12.845321
Palabra: tahoe Frec: 0 LogProb: -12.845321
Palabra: tahu Frec: 1 LogProb: -12.152173
Palabra: tail Frec: 3 LogProb: -11.459026
Palabra: tailor Frec: 1 LogProb: -12.152173
Palabra: tailoring Frec: 0 LogProb: -12.845321
Palabra: tails Frec: 1 LogProb: -12.152173
Palabra: tailsdogfood Frec: 1 LogProb: -12.152173
Palabra: tailspin Frec: 1 LogProb: -12.152173
Palabra: tailwind Frec: 0 LogProb: -12.845321
Palabra: taiwan Frec: 3 LogProb: -11.459026
Palabra: taiwanese Frec: 0 LogProb: -12.845321
Palabra: taj Frec: 1 LogProb: -12.152173
Palabra: tak Frec: 0 LogProb: -12.845321
Palabra: take Frec: 434 LogProb: -6.769974
Palabra: takeabasketnotatrolley Frec: 1 LogProb: -12.152173
Palabra: takeabreak Frec: 1 LogProb: -12.152173
Palabra: takealot Frec: 0 LogProb: -12.845321
Palabra: takeaway Frec: 12 LogProb: -10.280371
Palabra: takeaways Frec: 3 LogProb: -11.459026
Palabra: takecare Frec: 1 LogProb: -12.152173
Palabra: takecareofeachother Frec: 0 LogProb: -12.845321
Palabra: takelot Frec: 0 LogProb: -12.845321
Palabra: takemeback Frec: 0 LogProb: -12.845321
Palabra: taken Frec: 88 LogProb: -8.356684
Palabra: takeoffpost Frec: 0 LogProb: -12.845321
Palabra: takeout Frec: 12 LogProb: -10.280371
Palabra: takeouts Frec: 1 LogProb: -12.152173
Palabra: takeoutservice Frec: 0 LogProb: -12.845321
Palabra: takeouttuesday Frec: 0 LogProb: -12.845321
Palabra: takeover Frec: 4 LogProb: -11.235883
Palabra: takeovers Frec: 2 LogProb: -11.746708
Palabra: taker Frec: 0 LogProb: -12.845321
Palabra: takeresponsibility Frec: 0 LogProb: -12.845321
Palabra: takers Frec: 0 LogProb: -12.845321
Palabra: takes Frec: 65 LogProb: -8.655665
Palabra: takesavillage Frec: 1 LogProb: -12.152173
Palabra: takeup Frec: 0 LogProb: -12.845321
Palabra: takeyourselfhome Frec: 1 LogProb: -12.152173
Palabra: takia Frec: 0 LogProb: -12.845321
Palabra: takin Frec: 1 LogProb: -12.152173
Palabra: taking Frec: 231 LogProb: -7.398583
Palabra: takings Frec: 1 LogProb: -12.152173
Palabra: takitaki Frec: 0 LogProb: -12.845321
Palabra: takoradi Frec: 0 LogProb: -12.845321
Palabra: takout Frec: 0 LogProb: -12.845321
Palabra: takzfvxkcj Frec: 1 LogProb: -12.152173
Palabra: tala Frec: 1 LogProb: -12.152173
Palabra: talaga Frec: 0 LogProb: -12.845321
Palabra: talahadavi Frec: 1 LogProb: -12.152173
Palabra: talaiya Frec: 1 LogProb: -12.152173
Palabra: tale Frec: 2 LogProb: -11.746708
Palabra: talent Frec: 0 LogProb: -12.845321
Palabra: talentcroft Frec: 1 LogProb: -12.152173
Palabra: talented Frec: 1 LogProb: -12.152173
Palabra: talenthouse Frec: 1 LogProb: -12.152173
Palabra: tales Frec: 1 LogProb: -12.152173
Palabra: talians Frec: 0 LogProb: -12.845321
Palabra: taliban Frec: 0 LogProb: -12.845321
Palabra: talk Frec: 53 LogProb: -8.856337
Palabra: talked Frec: 6 LogProb: -10.899410
Palabra: talkepilepsy Frec: 0 LogProb: -12.845321
Palabra: talking Frec: 66 LogProb: -8.640628
Palabra: talkpoverty Frec: 1 LogProb: -12.152173
Palabra: talkradio Frec: 3 LogProb: -11.459026
Palabra: talks Frec: 36 LogProb: -9.234403
Palabra: talksportdrive Frec: 1 LogProb: -12.152173
Palabra: talktoeachother Frec: 1 LogProb: -12.152173
Palabra: tall Frec: 3 LogProb: -11.459026
Palabra: tallahassee Frec: 0 LogProb: -12.845321
Palabra: tallahasseerealtor Frec: 0 LogProb: -12.845321
Palabra: talley Frec: 1 LogProb: -12.152173
Palabra: tally Frec: 1 LogProb: -12.152173
Palabra: taly Frec: 0 LogProb: -12.845321
Palabra: tam Frec: 0 LogProb: -12.845321
Palabra: tamales Frec: 0 LogProb: -12.845321
Palabra: tamarind Frec: 1 LogProb: -12.152173
Palabra: tambo Frec: 1 LogProb: -12.152173
Palabra: tame Frec: 1 LogProb: -12.152173
Palabra: tamil Frec: 2 LogProb: -11.746708
Palabra: tamilnadu Frec: 2 LogProb: -11.746708
Palabra: tamma Frec: 2 LogProb: -11.746708
Palabra: tampa Frec: 0 LogProb: -12.845321
Palabra: tampapd Frec: 0 LogProb: -12.845321
Palabra: tamper Frec: 0 LogProb: -12.845321
Palabra: tampering Frec: 0 LogProb: -12.845321
Palabra: tampico Frec: 1 LogProb: -12.152173
Palabra: tampons Frec: 1 LogProb: -12.152173
Palabra: tampopo Frec: 0 LogProb: -12.845321
Palabra: tamru Frec: 1 LogProb: -12.152173
Palabra: tamworthnsw Frec: 0 LogProb: -12.845321
Palabra: tan Frec: 2 LogProb: -11.746708
Palabra: tanase Frec: 0 LogProb: -12.845321
Palabra: tand Frec: 0 LogProb: -12.845321
Palabra: tandem Frec: 1 LogProb: -12.152173
Palabra: tanding Frec: 0 LogProb: -12.845321
Palabra: tang Frec: 0 LogProb: -12.845321
Palabra: tangangandrew Frec: 0 LogProb: -12.845321
Palabra: tangentially Frec: 1 LogProb: -12.152173
Palabra: tangled Frec: 3 LogProb: -11.459026
Palabra: tango Frec: 0 LogProb: -12.845321
Palabra: tank Frec: 15 LogProb: -10.072732
Palabra: tanked Frec: 1 LogProb: -12.152173
Palabra: tanker Frec: 0 LogProb: -12.845321
Palabra: tankers Frec: 1 LogProb: -12.152173
Palabra: tanking Frec: 2 LogProb: -11.746708
Palabra: tanks Frec: 4 LogProb: -11.235883
Palabra: tanmay Frec: 1 LogProb: -12.152173
Palabra: tannoy Frec: 1 LogProb: -12.152173
Palabra: tantamount Frec: 1 LogProb: -12.152173
Palabra: tantrum Frec: 2 LogProb: -11.746708
Palabra: tantrums Frec: 2 LogProb: -11.746708
Palabra: tanty Frec: 1 LogProb: -12.152173
Palabra: tanveer Frec: 0 LogProb: -12.845321
Palabra: tanyakoenigcnn Frec: 0 LogProb: -12.845321
Palabra: tanzania Frec: 4 LogProb: -11.235883
Palabra: taobao Frec: 0 LogProb: -12.845321
Palabra: taos Frec: 0 LogProb: -12.845321
Palabra: tap Frec: 8 LogProb: -10.648096
Palabra: tapairportugal Frec: 1 LogProb: -12.152173
Palabra: tapauje Frec: 0 LogProb: -12.845321
Palabra: tapaujeowner Frec: 0 LogProb: -12.845321
Palabra: tape Frec: 6 LogProb: -10.899410
Palabra: taped Frec: 2 LogProb: -11.746708
Palabra: tapes Frec: 1 LogProb: -12.152173
Palabra: tapi Frec: 0 LogProb: -12.845321
Palabra: taping Frec: 0 LogProb: -12.845321
Palabra: tapped Frec: 2 LogProb: -11.746708
Palabra: tapping Frec: 0 LogProb: -12.845321
Palabra: taproom Frec: 0 LogProb: -12.845321
Palabra: taprooms Frec: 0 LogProb: -12.845321
Palabra: taps Frec: 1 LogProb: -12.152173
Palabra: tar Frec: 1 LogProb: -12.152173
Palabra: tarale Frec: 0 LogProb: -12.845321
Palabra: taramasalata Frec: 1 LogProb: -12.152173
Palabra: tarawlevy Frec: 0 LogProb: -12.845321
Palabra: taraxa Frec: 0 LogProb: -12.845321
Palabra: tarbucks Frec: 0 LogProb: -12.845321
Palabra: tard Frec: 1 LogProb: -12.152173
Palabra: tardes Frec: 0 LogProb: -12.845321
Palabra: target Frec: 36 LogProb: -9.234403
Palabra: targeted Frec: 13 LogProb: -10.206264
Palabra: targeting Frec: 11 LogProb: -10.360414
Palabra: targetistargetingcoronaviruspandemic Frec: 1 LogProb: -12.152173
Palabra: targetnews Frec: 1 LogProb: -12.152173
Palabra: targets Frec: 3 LogProb: -11.459026
Palabra: tarhuni Frec: 0 LogProb: -12.845321
Palabra: tariff Frec: 5 LogProb: -11.053561
Palabra: tariffs Frec: 11 LogProb: -10.360414
Palabra: taro Frec: 1 LogProb: -12.152173
Palabra: taroaso Frec: 1 LogProb: -12.152173
Palabra: tarrahkristine Frec: 0 LogProb: -12.845321
Palabra: tarrant Frec: 0 LogProb: -12.845321
Palabra: tarsands Frec: 1 LogProb: -12.152173
Palabra: tart Frec: 1 LogProb: -12.152173
Palabra: tarted Frec: 0 LogProb: -12.845321
Palabra: tartiicat Frec: 0 LogProb: -12.845321
Palabra: tarting Frec: 0 LogProb: -12.845321
Palabra: tartous Frec: 1 LogProb: -12.152173
Palabra: tarts Frec: 0 LogProb: -12.845321
Palabra: tasawwuq Frec: 0 LogProb: -12.845321
Palabra: tasered Frec: 1 LogProb: -12.152173
Palabra: tashabernal Frec: 0 LogProb: -12.845321
Palabra: task Frec: 20 LogProb: -9.800798
Palabra: tasked Frec: 2 LogProb: -11.746708
Palabra: taskforce Frec: 3 LogProb: -11.459026
Palabra: taskmanagement Frec: 0 LogProb: -12.845321
Palabra: taskrabbit Frec: 0 LogProb: -12.845321
Palabra: tasks Frec: 4 LogProb: -11.235883
Palabra: tasmanian Frec: 0 LogProb: -12.845321
Palabra: tasneemnaturel Frec: 0 LogProb: -12.845321
Palabra: taste Frec: 13 LogProb: -10.206264
Palabra: tasted Frec: 0 LogProb: -12.845321
Palabra: tasteofpower Frec: 0 LogProb: -12.845321
Palabra: tasteofthewild Frec: 0 LogProb: -12.845321
Palabra: tastes Frec: 2 LogProb: -11.746708
Palabra: tasting Frec: 0 LogProb: -12.845321
Palabra: tastings Frec: 1 LogProb: -12.152173
Palabra: tasty Frec: 1 LogProb: -12.152173
Palabra: tat Frec: 2 LogProb: -11.746708
Palabra: tata Frec: 5 LogProb: -11.053561
Palabra: tatacompanies Frec: 0 LogProb: -12.845321
Palabra: tataconsumer Frec: 0 LogProb: -12.845321
Palabra: tatbbfar Frec: 0 LogProb: -12.845321
Palabra: tate Frec: 0 LogProb: -12.845321
Palabra: tatement Frec: 0 LogProb: -12.845321
Palabra: tates Frec: 0 LogProb: -12.845321
Palabra: tati Frec: 0 LogProb: -12.845321
Palabra: tats Frec: 1 LogProb: -12.152173
Palabra: tatters Frec: 1 LogProb: -12.152173
Palabra: tattoo Frec: 0 LogProb: -12.845321
Palabra: tattoos Frec: 1 LogProb: -12.152173
Palabra: tattsascot Frec: 0 LogProb: -12.845321
Palabra: taudfwkmfk Frec: 1 LogProb: -12.152173
Palabra: taught Frec: 8 LogProb: -10.648096
Palabra: tauler Frec: 0 LogProb: -12.845321
Palabra: taunts Frec: 1 LogProb: -12.152173
Palabra: tavaxcwztf Frec: 0 LogProb: -12.845321
Palabra: taverns Frec: 1 LogProb: -12.152173
Palabra: tax Frec: 45 LogProb: -9.016679
Palabra: taxaewhlic Frec: 1 LogProb: -12.152173
Palabra: taxation Frec: 4 LogProb: -11.235883
Palabra: taxes Frec: 17 LogProb: -9.954948
Palabra: taxholiday Frec: 1 LogProb: -12.152173
Palabra: taxi Frec: 9 LogProb: -10.542735
Palabra: taxidrivershow Frec: 1 LogProb: -12.152173
Palabra: taxijam Frec: 1 LogProb: -12.152173
Palabra: taxing Frec: 2 LogProb: -11.746708
Palabra: taxis Frec: 1 LogProb: -12.152173
Palabra: taxman Frec: 0 LogProb: -12.845321
Palabra: taxmdefists Frec: 1 LogProb: -12.152173
Palabra: taxpayer Frec: 5 LogProb: -11.053561
Palabra: taxpayers Frec: 6 LogProb: -10.899410
Palabra: taxscam Frec: 0 LogProb: -12.845321
Palabra: taxtherich Frec: 1 LogProb: -12.152173
Palabra: taxumo Frec: 0 LogProb: -12.845321
Palabra: taxwbkuorj Frec: 0 LogProb: -12.845321
Palabra: tay Frec: 0 LogProb: -12.845321
Palabra: tayebwa Frec: 1 LogProb: -12.152173
Palabra: taying Frec: 0 LogProb: -12.845321
Palabra: taylor Frec: 4 LogProb: -11.235883
Palabra: taylwester Frec: 0 LogProb: -12.845321
Palabra: tayside Frec: 1 LogProb: -12.152173
Palabra: taytay Frec: 1 LogProb: -12.152173
Palabra: tayxbgpbby Frec: 0 LogProb: -12.845321
Palabra: tb Frec: 5 LogProb: -11.053561
Palabra: tbbdkqnkzk Frec: 0 LogProb: -12.845321
Palabra: tbc Frec: 1 LogProb: -12.152173
Palabra: tbd Frec: 1 LogProb: -12.152173
Palabra: tbe Frec: 1 LogProb: -12.152173
Palabra: tbh Frec: 4 LogProb: -11.235883
Palabra: tbhi Frec: 0 LogProb: -12.845321
Palabra: tbilisi Frec: 1 LogProb: -12.152173
Palabra: tbkivbtpjx Frec: 1 LogProb: -12.152173
Palabra: tbmnqrogyh Frec: 0 LogProb: -12.845321
Palabra: tbmoutreach Frec: 1 LogProb: -12.152173
Palabra: tboozesa Frec: 0 LogProb: -12.845321
Palabra: tbp Frec: 0 LogProb: -12.845321
Palabra: tbpvvzgppt Frec: 0 LogProb: -12.845321
Palabra: tbr Frec: 1 LogProb: -12.152173
Palabra: tbs Frec: 0 LogProb: -12.845321
Palabra: tbt Frec: 4 LogProb: -11.235883
Palabra: tbtimes Frec: 0 LogProb: -12.845321
Palabra: tc Frec: 1 LogProb: -12.152173
Palabra: tcahaekzvk Frec: 0 LogProb: -12.845321
Palabra: tcahnyc Frec: 0 LogProb: -12.845321
Palabra: tcaijoyaon Frec: 0 LogProb: -12.845321
Palabra: tcbasia Frec: 1 LogProb: -12.152173
Palabra: tcbmag Frec: 1 LogProb: -12.152173
Palabra: tcchzudhmw Frec: 0 LogProb: -12.845321
Palabra: tch Frec: 0 LogProb: -12.845321
Palabra: tcio Frec: 0 LogProb: -12.845321
Palabra: tckrczfqvt Frec: 1 LogProb: -12.152173
Palabra: tcm Frec: 1 LogProb: -12.152173
Palabra: tcmackin Frec: 0 LogProb: -12.845321
Palabra: tcmedkpizu Frec: 0 LogProb: -12.845321
Palabra: tcnj Frec: 1 LogProb: -12.152173
Palabra: tcoronavirus Frec: 1 LogProb: -12.152173
Palabra: tcot Frec: 4 LogProb: -11.235883
Palabra: tcpa Frec: 0 LogProb: -12.845321
Palabra: tcpalm Frec: 0 LogProb: -12.845321
Palabra: tcpltd Frec: 1 LogProb: -12.152173
Palabra: tcqcrwcmzi Frec: 1 LogProb: -12.152173
Palabra: tcrn Frec: 0 LogProb: -12.845321
Palabra: tcrskxheyi Frec: 0 LogProb: -12.845321
Palabra: tcs Frec: 0 LogProb: -12.845321
Palabra: tcuyiuuiuk Frec: 0 LogProb: -12.845321
Palabra: tcwhiskey Frec: 0 LogProb: -12.845321
Palabra: td Frec: 0 LogProb: -12.845321
Palabra: tdjungfzst Frec: 0 LogProb: -12.845321
Palabra: tdoc Frec: 0 LogProb: -12.845321
Palabra: tds Frec: 0 LogProb: -12.845321
Palabra: tdsb Frec: 0 LogProb: -12.845321
Palabra: tdzqpskpfr Frec: 0 LogProb: -12.845321
Palabra: te Frec: 0 LogProb: -12.845321
Palabra: tea Frec: 9 LogProb: -10.542735
Palabra: teablog Frec: 0 LogProb: -12.845321
Palabra: teacatsco Frec: 0 LogProb: -12.845321
Palabra: teach Frec: 8 LogProb: -10.648096
Palabra: teacher Frec: 3 LogProb: -11.459026
Palabra: teachers Frec: 19 LogProb: -9.849588
Palabra: teaches Frec: 0 LogProb: -12.845321
Palabra: teachfromhome Frec: 0 LogProb: -12.845321
Palabra: teaching Frec: 5 LogProb: -11.053561
Palabra: teachyourboys Frec: 0 LogProb: -12.845321
Palabra: team Frec: 41 LogProb: -9.107651
Palabra: teamams Frec: 0 LogProb: -12.845321
Palabra: teamapparel Frec: 1 LogProb: -12.152173
Palabra: teambeautyfit Frec: 0 LogProb: -12.845321
Palabra: teambeef Frec: 0 LogProb: -12.845321
Palabra: teamboss Frec: 0 LogProb: -12.845321
Palabra: teamcvs Frec: 0 LogProb: -12.845321
Palabra: teamed Frec: 5 LogProb: -11.053561
Palabra: teamfamily Frec: 0 LogProb: -12.845321
Palabra: teamfiji Frec: 2 LogProb: -11.746708
Palabra: teamgear Frec: 1 LogProb: -12.152173
Palabra: teamgivingcom Frec: 0 LogProb: -12.845321
Palabra: teamgp Frec: 0 LogProb: -12.845321
Palabra: teaming Frec: 0 LogProb: -12.845321
Palabra: teamjoe Frec: 0 LogProb: -12.845321
Palabra: teamkentucky Frec: 0 LogProb: -12.845321
Palabra: teammates Frec: 0 LogProb: -12.845321
Palabra: teampelosi Frec: 0 LogProb: -12.845321
Palabra: teampete Frec: 0 LogProb: -12.845321
Palabra: teampeteforever Frec: 0 LogProb: -12.845321
Palabra: teampnp Frec: 1 LogProb: -12.152173
Palabra: teampulte Frec: 0 LogProb: -12.845321
Palabra: teams Frec: 8 LogProb: -10.648096
Palabra: teamsters Frec: 0 LogProb: -12.845321
Palabra: teamtrump Frec: 0 LogProb: -12.845321
Palabra: teamukcbcdubai Frec: 0 LogProb: -12.845321
Palabra: teamusa Frec: 1 LogProb: -12.152173
Palabra: teamwork Frec: 4 LogProb: -11.235883
Palabra: teapainusa Frec: 0 LogProb: -12.845321
Palabra: teaparty Frec: 1 LogProb: -12.152173
Palabra: teapot Frec: 0 LogProb: -12.845321
Palabra: tear Frec: 5 LogProb: -11.053561
Palabra: tearful Frec: 10 LogProb: -10.447425
Palabra: tearing Frec: 2 LogProb: -11.746708
Palabra: tears Frec: 39 LogProb: -9.156441
Palabra: teary Frec: 0 LogProb: -12.845321
Palabra: teas Frec: 0 LogProb: -12.845321
Palabra: tease Frec: 4 LogProb: -11.235883
Palabra: teasmith Frec: 0 LogProb: -12.845321
Palabra: teatrees Frec: 1 LogProb: -12.152173
Palabra: tec Frec: 1 LogProb: -12.152173
Palabra: tech Frec: 31 LogProb: -9.379584
Palabra: techcharts Frec: 0 LogProb: -12.845321
Palabra: techcompanies Frec: 1 LogProb: -12.152173
Palabra: techcrunch Frec: 0 LogProb: -12.845321
Palabra: techforgood Frec: 1 LogProb: -12.152173
Palabra: techindustry Frec: 1 LogProb: -12.152173
Palabra: techjunkieinvest Frec: 1 LogProb: -12.152173
Palabra: techlaw Frec: 0 LogProb: -12.845321
Palabra: techmeme Frec: 1 LogProb: -12.152173
Palabra: technews Frec: 1 LogProb: -12.152173
Palabra: technical Frec: 6 LogProb: -10.899410
Palabra: technicalities Frec: 1 LogProb: -12.152173
Palabra: technically Frec: 2 LogProb: -11.746708
Palabra: technicallynolongerboxwine Frec: 1 LogProb: -12.152173
Palabra: technicians Frec: 0 LogProb: -12.845321
Palabra: technipfmc Frec: 1 LogProb: -12.152173
Palabra: technique Frec: 1 LogProb: -12.152173
Palabra: techniques Frec: 1 LogProb: -12.152173
Palabra: technological Frec: 1 LogProb: -12.152173
Palabra: technologies Frec: 4 LogProb: -11.235883
Palabra: technology Frec: 24 LogProb: -9.626445
Palabra: technologynews Frec: 2 LogProb: -11.746708
Palabra: technologytuesday Frec: 0 LogProb: -12.845321
Palabra: technopark Frec: 1 LogProb: -12.152173
Palabra: techpals Frec: 0 LogProb: -12.845321
Palabra: techs Frec: 0 LogProb: -12.845321
Palabra: techstars Frec: 0 LogProb: -12.845321
Palabra: techtiptuesday Frec: 0 LogProb: -12.845321
Palabra: techy Frec: 0 LogProb: -12.845321
Palabra: techyrajat Frec: 0 LogProb: -12.845321
Palabra: tecpwgvvre Frec: 1 LogProb: -12.152173
Palabra: tecquthjnw Frec: 1 LogProb: -12.152173
Palabra: tectonic Frec: 0 LogProb: -12.845321
Palabra: ted Frec: 3 LogProb: -11.459026
